-2.723541385225347611e-03
-2.722996731413518390e-03
-2.512447423486330322e-03
-2.122089377044167335e-03
-2.341562156997989419e-03
-1.881157239546737969e-03
-1.820830764329484097e-03
-1.820466634589568145e-03
-2.020095762897300418e-03
-9.198484508337045895e-04
-5.197973145307788201e-04
-1.619417513321730340e-03
-2.119076625276328230e-03
-1.718666481870689822e-03
-1.818319375558541395e-03
-1.817955748046218289e-03
-1.817592193251948984e-03
-1.817228711161522625e-03
-1.516875523916771940e-03
-1.616568771760862333e-03
-9.163885274836580663e-04
-9.162052681039867252e-04
-8.160254527580512729e-04
8.386869864374091321e-05
8.385192658133533428e-05
8.383515787291351273e-05
3.838081703613216433e-04
3.837314164027993968e-04
3.836546777933325103e-04
3.835779545302564486e-04
3.835012466102405426e-04
1.483148701888925558e-03
1.482852101808651568e-03
1.482555561042264713e-03
2.582102412887143927e-03
3.081449821663584387e-03
3.080833593322118702e-03
3.680077858450481187e-03
4.579192064552817243e-03
5.977990243416719807e-03
5.976794764915860370e-03
5.975599525486874342e-03
5.974404525081800088e-03
5.973209763652898019e-03
-2.976189979714938261e-03
-2.875598208622376362e-03
-2.525094665061233812e-03
-2.524589696625056945e-03
-3.023948606794668592e-03
-2.523480099924091391e-03
-2.422978861754243596e-03
-2.422494314436640650e-03
-2.222016678789850985e-03
-2.521562097733243135e-03
-2.891009472778316436e-03
-1.960546447198785458e-03
-2.240120999346784103e-03
-2.169711160749931977e-03
-2.019341965711074494e-03
-2.228823715285876972e-03
-1.798476076687594016e-03
-1.708131402630153062e-03
-1.847832714349184613e-03
-2.227307214154095050e-03
-2.216850219446619974e-03
-2.556323797354265182e-03
-2.735782613332071733e-03
-2.705319963550278928e-03
-3.204642731280626933e-03
-3.104005274206178555e-03
-2.973472394641518690e-03
-3.102789900209623752e-03
-3.002172811664705065e-03
-3.471520666792793364e-03
-3.850789646927754717e-03
-3.750022973391997638e-03
-3.789200169566075971e-03
-3.578556827723344824e-03
-3.677837780536208356e-03
-3.776979693693727214e-03
-3.886232543707901499e-03
-3.865432219303022165e-03
-3.714723913963213775e-03
-3.813977636081933298e-03
-3.513225138983333551e-03
-2.532818164581618348e-03
-1.372518036902414806e-03
-5.124397238884803585e-04
6.175408205366661463e-04
1.087246368924876805e-03
7.471120377746665042e-04
2.170641192662525754e-04
4.370370516251220749e-04
1.694012688391310917e-05
-4.229767570362863438e-04
-6.427893255354089064e-04
-2.072409439646261120e-03
-3.001760695251487476e-03
-4.190988751258339917e-03
-3.570267111469904719e-03
-3.949397158840683986e-03
-4.588514039851387949e-03
-5.567420013885993058e-03
-4.936411537564522334e-03
-4.715527198583702173e-03
-4.564529705798348047e-03
-4.473631876330541601e-03
-4.652707269034994653e-03
-5.721585420515484799e-03
-5.090546114195459992e-03
-4.839596217962371938e-03
-4.898578676889586703e-03
-5.397582022188096573e-03
-7.985925702093332745e-03
-7.544415180422037182e-03
-7.792838337070229215e-03
-8.581121902903054988e-03
-1.015908980544577567e-02
-1.013715422048333537e-02
-1.111495057744349424e-02
-1.089271146876291674e-02
-1.147037035892517487e-02
-1.157808468465870710e-02
-1.225560310649842499e-02
-1.141337154972332790e-02
-1.254084798493626529e-02
-1.310828488839854700e-02
-1.290567030833145168e-02
-1.235316776570272168e-02
-1.277058771980876806e-02
-1.321795893169097624e-02
-1.261545523400076085e-02
-1.326285065450671929e-02
-1.354016497183674339e-02
-1.466721609089671752e-02
-1.472423322238203269e-02
-1.516120216642624641e-02
-1.521812051057547244e-02
-1.546500907961623206e-02
-1.543200083910023501e-02
-1.508899784392236931e-02
-1.451603552383584628e-02
-1.442314759221474674e-02
-1.387034158447586485e-02
-1.410760728999282954e-02
-1.368477652458799376e-02
-1.363210113936896839e-02
-1.365940972517520891e-02
-1.384665972381338150e-02
-1.408381097977873253e-02
-1.367099655096648547e-02
-1.375824763985677990e-02
-1.395548945069524649e-02
-1.487257193557978141e-02
-1.544943493323813755e-02
-1.487651971839198950e-02
-1.366369320821902988e-02
-1.428084426867326506e-02
-1.471790188164145974e-02
-1.694456081018080873e-02
-1.456163472609239840e-02
-1.406887049053495709e-02
-1.425591941975845600e-02
-1.421314139518847774e-02
-1.348040735487332498e-02
-1.333778782459349443e-02
-1.341509397075912879e-02
-1.332242620543189204e-02
-1.335968911238838430e-02
-1.265716047888187923e-02
-1.234474712970423660e-02
-1.232225527153563149e-02
-1.197987416328283317e-02
-1.132756016875480221e-02
-1.126534460186090492e-02
-1.165306655087627874e-02
-1.176062515557507737e-02
-1.175827326573308795e-02
-1.153602469083025994e-02
-1.140368639055555633e-02
-1.137149033335904669e-02
-1.188910319593450282e-02
-1.213665750186465608e-02
-1.205425697607154234e-02
-1.223181639535342313e-02
-1.171949492125756720e-02
-1.137723435302051556e-02
-1.087497617059973720e-02
-1.129269173346392208e-02
-1.088055465813431155e-02
-1.081842848340319740e-02
-1.113615876205953370e-02
-1.232376010112479214e-02
-1.031159053635977152e-02
-1.019963943949275809e-02
-1.009760312296270612e-02
-1.002562194507494731e-02
-1.018356389518126903e-02
-9.821587326821035191e-03
-1.050946859081247631e-02
-1.117718913669429881e-02
-1.098509150041593330e-02
