-9.534773562336340547e-05
-1.201824852614663541e-04
6.279683475440833718e-06
1.383195194648578763e-04
1.142781547969207168e-04
-7.199651736300438643e-05
-2.091148780891671777e-04
-2.029000461334362626e-04
-6.109959213063120842e-05
1.605869038030505180e-04
2.733030996751040220e-04
1.317849964834749699e-04
-1.050422069965861738e-04
-2.368067507632076740e-04
-2.137471747118979692e-04
-7.896255556261166930e-05
7.834678399376571178e-05
1.096942214644514024e-04
-3.473913966445252299e-05
-5.816045813844539225e-05
4.251132122590206563e-05
2.954012052214238793e-05
-2.794172178255394101e-05
-9.954985216609202325e-06
3.384611773071810603e-05
1.558935946377459913e-05
-9.365278674522414804e-05
-1.369817764498293400e-04
-7.435394218191504478e-05
6.576602754648774862e-05
3.099883033428341150e-04
5.819853977300226688e-04
4.727846535388380289e-04
-7.534894393756985664e-05
-8.579544373787939548e-04
-1.386045594699680805e-03
-1.694637699984014034e-03
-1.736490055918693542e-03
-1.335502834990620613e-03
-2.713708963710814714e-04
1.245568855665624142e-03
2.339554717764258385e-03
2.441118238493800163e-03
1.242953585460782051e-03
-1.008882885798811913e-03
-2.400282071903347969e-03
-2.392092021182179451e-03
-1.010253443382680416e-03
9.280149242840707302e-04
1.722697634249925613e-03
1.486251130700111389e-03
1.012118184007704258e-03
4.697151307482272387e-04
-1.982752146432176232e-04
-5.320385680533945560e-04
-1.862532517407089472e-04
2.170519728679209948e-04
1.980855886358767748e-04
3.922645191778428853e-06
-3.920427479897625744e-05
2.884836067096330225e-05
4.648341564461588860e-05
-1.080432866729097441e-05
-7.636149530299007893e-05
-7.300443394342437387e-05
2.702803976717405021e-05
9.959453745977953076e-05
3.843411832349374890e-05
-9.607351239537820220e-05
-1.161377367679961026e-04
-6.067750291549600661e-06
1.458319457015022635e-04
1.111423771362751722e-04
-1.022474534693174064e-04
-2.409057924523949623e-04
-9.088293882086873055e-05
2.026005822699517012e-04
4.083763342350721359e-04
4.766434140037745237e-04
3.759988467209041119e-04
1.075863983714953065e-04
-2.711064007598906755e-04
-6.710012094117701054e-04
-9.758404921740293503e-04
-9.958476293832063675e-04
-6.220656214281916618e-04
3.372982610017061234e-05
7.636994705535471439e-04
1.250212313607335091e-03
1.413936144672334194e-03
1.318404800258576870e-03
1.086483243852853775e-03
8.251151884905993938e-04
5.535061936825513840e-04
2.487805613782256842e-04
-1.167055743280798197e-04
-5.534300580620765686e-04
-9.971261024475097656e-04
-1.365646021440625191e-03
-1.590908505022525787e-03
-1.665867748670279980e-03
-1.617143163457512856e-03
-1.497534685768187046e-03
-1.350592938251793385e-03
-1.160382060334086418e-03
-8.963044965639710426e-04
-5.283582140691578388e-04
-5.586718543781898916e-05
4.114575276616960764e-04
7.552023162133991718e-04
9.300285601057112217e-04
9.195314487442374229e-04
7.462598732672631741e-04
4.776307905558496714e-04
3.059819282498210669e-04
2.336324250791221857e-04
1.827920495998114347e-04
6.065067282179370522e-05
-1.484737003920599818e-04
-1.691539073362946510e-04
8.304014772875234485e-05
1.263184676645323634e-04
-1.338469010079279542e-04
-4.967387576471082866e-05
1.910773571580648422e-04
8.825609984342008829e-05
-1.695282553555443883e-04
-2.871307951863855124e-04
-2.855996135622262955e-04
-2.171774831367656589e-04
-7.729411299806088209e-05
1.319449365837499499e-04
2.764695091173052788e-04
5.549740671995095909e-05
-2.129295025952160358e-04
-7.140450907172635198e-05
1.442479406250640750e-04
9.869199857348576188e-05
-2.181953095714561641e-05
-8.106564200716093183e-05
-5.443000918603502214e-05
1.685747884039301425e-05
7.195262151071801782e-05
3.885228579747490585e-05
-6.889233191031962633e-05
-9.171532292384654284e-05
-9.746050636749714613e-06
8.914458157960325480e-05
1.349778613075613976e-04
6.426222535083070397e-05
-1.180428589577786624e-04
-2.209770755143836141e-04
-1.416836312273517251e-04
5.802826490253210068e-05
2.723384823184460402e-04
3.931584360543638468e-04
3.128491225652396679e-04
-1.351014725514687598e-05
-3.837460535578429699e-04
-5.342922522686421871e-04
-3.058887377846986055e-04
7.604333950439468026e-05
4.113570903427898884e-04
5.332842119969427586e-04
4.613721102941781282e-04
3.561690391506999731e-04
1.385239302180707455e-04
-1.809401728678494692e-04
-3.220679063815623522e-04
-1.885859674075618386e-04
-1.181537845695856959e-05
9.702440729597583413e-05
1.148096635006368160e-04
7.469291449524462223e-05
2.390656845818739384e-05
-1.863893703557550907e-05
-3.207030749763362110e-05
4.666849235945846885e-07
6.171104905661195517e-05
1.048868070938624442e-04
8.235612767748534679e-05
-2.654648778843693435e-05
-1.978018699446693063e-04
-3.746082365978509188e-04
-3.878505667671561241e-04
-6.092838520999066532e-05
3.614572051446884871e-04
5.317486939020454884e-04
4.970233421772718430e-04
2.530695055611431599e-04
-1.157001170213334262e-04
-4.672946524806320667e-04
-5.717540625482797623e-04
-3.055095148738473654e-04
3.312632179586216807e-05
3.056724090129137039e-04
4.443389188963919878e-04
3.664164396468549967e-04
3.413546437514014542e-05
-2.472776104696094990e-04
-3.133103600703179836e-04
-1.124173941207118332e-04
1.864652731455862522e-04
3.153475117869675159e-04
9.858309931587427855e-05
-2.416779752820730209e-04
-4.666197637561708689e-04
-4.855497973039746284e-04
-3.409377532079815865e-04
-7.785629713907837868e-05
2.693948044907301664e-04
6.197549519129097462e-04
7.844212232157588005e-04
7.459549815393984318e-04
5.409217556007206440e-04
2.049939794233068824e-04
-2.236522559542208910e-04
-6.598727777600288391e-04
-8.523169090040028095e-04
-4.666793975047767162e-04
4.943316453136503696e-04
6.735432543791830540e-04
-2.035635261563584208e-04
-4.978586221113801003e-04
-3.758807361009530723e-05
3.283521800767630339e-04
-6.086045686970464885e-05
-2.082614810205996037e-04
1.134834092226810753e-04
1.472745498176664114e-04
-2.008299634326249361e-05
-1.268118794541805983e-04
