3.103659198697402213e-04
-4.369927223968857253e-05
-2.407368068294067458e-04
-2.854195057298895247e-04
-2.153843987798634838e-04
-5.203093528835574396e-05
1.405067576238188645e-04
2.183594739020322008e-04
1.308115316419005249e-04
-3.881050046903421885e-05
-1.769885307831625329e-04
-1.696352335367485990e-04
9.399027123842040908e-06
1.661512784665041573e-04
1.527384964198562041e-04
2.381079497130348473e-05
-1.188027636939263269e-04
-1.800801754908547823e-04
-9.563642107502646724e-05
1.092973617196472437e-04
1.749480992803257879e-04
3.422076596271936581e-05
-7.526920365991387140e-05
-1.041749680978631547e-04
-1.241879563366227624e-04
-3.550099873147886839e-05
9.069134485789788350e-05
2.692873279369984577e-05
-6.534892890254101222e-05
6.036372420471402460e-06
5.630298579365086259e-05
3.174494905774534866e-06
-5.435259624012008580e-05
-6.722944235083185677e-05
-2.845255649082030784e-05
3.469661944736187524e-05
8.340208555378380976e-05
7.746615252722313118e-05
2.779280478882103508e-05
-3.885396394227730592e-05
-8.788251636226388375e-05
-7.737797505098388388e-05
-2.320848110181801335e-05
4.263790979408741658e-05
8.953763462476543823e-05
9.570464765060349318e-05
4.344805806301313915e-05
-5.803811483028983756e-05
-1.432350468719190183e-04
-1.233513267721062596e-04
9.715390682079234907e-05
2.504250080896518074e-04
1.633354318358901742e-05
-2.922378738382578711e-04
-4.076596667373771085e-04
-1.534162199703205463e-04
4.739549719206698772e-04
5.532935193144312503e-04
-1.130102387535931530e-04
-5.974673576972786612e-04
-4.334796081437864834e-04
1.013914841686616437e-04
5.440277576530970407e-04
3.292455655378967146e-04
-1.652542747636460399e-04
-3.730792664009287794e-04
-2.822091273452033465e-04
-7.963856562000768465e-05
6.833314091520223421e-05
1.101334980495411136e-04
6.019869440285541599e-05
-9.520069043480499090e-06
-1.375565030851432351e-05
1.479385815657060732e-05
7.662421661293960471e-06
-6.333320491673765642e-05
-1.350944462440731514e-04
-1.425374000941870907e-04
-5.389865724652306617e-05
9.824997906221315247e-05
2.517169055238446286e-04
2.867171031747882924e-04
1.131221577007863273e-04
-1.605752765390822828e-04
-3.042545646842198526e-04
-1.944011407654444915e-04
-1.007090199869545158e-05
1.259999122797821102e-04
1.728050826025585515e-04
1.732013694846458386e-04
8.684252497204134904e-05
-5.442855988509598256e-05
-9.220213869195558029e-05
-4.000395904541262761e-06
7.631032756933628619e-05
2.732250985494468154e-05
-7.824951334248347336e-05
-1.223703519971146248e-04
-4.125035003403582741e-05
8.322890856315455824e-05
1.968977955948332005e-04
2.712804337897578490e-04
3.132389093732153729e-04
3.386176476475140015e-04
3.636091764081406802e-04
3.827366446089433202e-04
3.050414116605342559e-04
5.433127137919463445e-05
-2.559422112935751353e-04
-3.969363745924782069e-04
-2.191825521112921804e-04
1.045873376917671072e-04
3.269617869057792146e-04
2.739227153026191222e-04
5.587769831451858994e-05
-1.612235149503735729e-04
-2.243005879435525443e-04
-6.937359335051386522e-05
1.418496644423532867e-04
2.113301077673479403e-04
6.635421731956912795e-05
-1.388380295073461256e-04
-2.070823154456009354e-04
-3.287090387408003625e-05
1.527579300738630063e-04
1.159789441463628096e-04
-3.940634464394921160e-06
-3.299820418404933225e-05
1.746322524661666565e-05
2.272838680791674127e-05
-3.430940634438304083e-05
-2.324679918446958271e-05
5.257893371219979914e-05
8.064316641116268882e-05
-1.607142831584532479e-05
-1.203306064417968804e-04
-1.233370533421717188e-04
4.087266229490334521e-05
2.017255127026763590e-04
1.888780931227792528e-04
3.594892075019074751e-05
-2.351950181213878000e-04
-5.203866443426353062e-04
-5.672870033725346513e-04
-3.084021165402787762e-05
6.796623559956296075e-04
5.436857723370332185e-04
-5.540168095791581093e-04
-7.211509171954568918e-04
2.854049439227232489e-04
6.776827539644236439e-04
1.263002968006590623e-04
-6.141768217574066109e-04
-5.484670125999320219e-04
9.179204142145778057e-05
5.345265111648903750e-04
2.362586992496901195e-04
-3.391917368618782352e-04
-4.869753415717941836e-04
9.728993171256728324e-05
4.713509463125068084e-04
8.165795615331167203e-05
-3.492521514182947689e-04
-4.895546227494632259e-04
-3.540918432433662550e-04
7.040486829103652258e-05
5.008954210259856758e-04
6.428897038179789448e-04
5.037075877574976679e-04
2.272545293858775043e-04
-1.496956984034010659e-04
-5.967391298182555311e-04
-9.766192311916376337e-04
-1.095838146505928069e-03
-6.396330395664995110e-04
4.660549449488875099e-04
1.323678531065754964e-03
1.371470342755266945e-03
2.752452526987388039e-04
-1.374148724366857678e-03
-1.454958165791297477e-03
-3.639434679271839066e-04
9.098636935007497865e-05
5.160279294449267957e-04
1.217295908239113007e-03
1.283056612695605923e-03
5.205848348338744901e-05
-1.127156942643625301e-03
-9.663143396104118595e-04
-2.025975197536049538e-04
3.066817311001435327e-04
5.227442619719238712e-04
6.724179025139065142e-04
5.863038643537895386e-04
1.640873228869757451e-04
-2.329269172232625645e-04
-3.977859298905428225e-04
-3.141913564297971499e-04
-7.780120366470303175e-05
1.973631779090543378e-04
2.794918909284281302e-04
9.440802292273891053e-05
-1.831035669739853916e-04
-2.778144102402882801e-04
-1.605184571999142501e-04
1.080049006955900156e-04
3.185720650440209897e-04
1.813794237629275390e-04
-1.704793897067875569e-04
-3.766701172026863144e-04
-1.984803014608383178e-04
1.756807219446945899e-04
4.351244175304346548e-04
4.167064746178596396e-04
2.838414131269296472e-04
1.257990646789762111e-04
-8.528797031756942849e-06
-1.082328759205215970e-04
