1.200199961662292480e+00
1.199800014495849609e+00
1.199699997901916504e+00
1.200099945068359375e+00
1.200099945068359375e+00
1.200099945068359375e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199800014495849609e+00
1.199699997901916504e+00
1.199699997901916504e+00
1.199699997901916504e+00
1.200099945068359375e+00
1.200099945068359375e+00
1.200099945068359375e+00
1.200099945068359375e+00
1.200099945068359375e+00
1.200099945068359375e+00
1.200099945068359375e+00
1.200099945068359375e+00
1.199399948120117188e+00
1.200500011444091797e+00
1.200500011444091797e+00
1.200999975204467773e+00
1.200500011444091797e+00
1.200500011444091797e+00
1.200500011444091797e+00
1.200500011444091797e+00
1.200260043144226074e+00
1.199499964714050293e+00
1.199599981307983398e+00
1.199499964714050293e+00
1.199499964714050293e+00
1.199800014495849609e+00
1.200000047683715820e+00
1.199990034103393555e+00
1.200940012931823730e+00
1.200970053672790527e+00
1.200659990310668945e+00
1.201359987258911133e+00
1.201359987258911133e+00
1.201439976692199707e+00
1.201359987258911133e+00
1.200979948043823242e+00
1.201050043106079102e+00
1.201259970664978027e+00
1.201439976692199707e+00
1.201290011405944824e+00
1.201589941978454590e+00
1.202170014381408691e+00
1.202280044555664062e+00
1.201879978179931641e+00
1.201519966125488281e+00
1.201200008392333984e+00
1.201200008392333984e+00
1.200970053672790527e+00
1.200950026512145996e+00
1.201480031013488770e+00
1.202029943466186523e+00
1.201830029487609863e+00
1.201169967651367188e+00
1.201570034027099609e+00
1.201810002326965332e+00
1.201589941978454590e+00
1.201750040054321289e+00
1.201719999313354492e+00
1.201859951019287109e+00
1.202080011367797852e+00
1.202450037002563477e+00
1.202880024909973145e+00
1.202509999275207520e+00
1.202530026435852051e+00
1.202800035476684570e+00
1.202720046043395996e+00
1.203009963035583496e+00
1.203520059585571289e+00
1.203609943389892578e+00
1.203500032424926758e+00
1.204210042953491211e+00
1.204470038414001465e+00
1.204429984092712402e+00
1.204970002174377441e+00
1.205019950866699219e+00
1.205870032310485840e+00
1.207039952278137207e+00
1.206699967384338379e+00
1.206879973411560059e+00
1.207780003547668457e+00
1.206840038299560547e+00
1.206449985504150391e+00
1.206560015678405762e+00
1.206570029258728027e+00
1.205940008163452148e+00
1.206230044364929199e+00
1.206130027770996094e+00
1.206459999084472656e+00
1.206269979476928711e+00
1.206400036811828613e+00
1.206030011177062988e+00
1.206550002098083496e+00
1.205729961395263672e+00
1.204900026321411133e+00
1.204710006713867188e+00
1.204669952392578125e+00
1.203899979591369629e+00
1.203870058059692383e+00
1.203230023384094238e+00
1.203130006790161133e+00
1.204419970512390137e+00
1.205289959907531738e+00
1.204660058021545410e+00
1.205219984054565430e+00
1.204910039901733398e+00
1.204849958419799805e+00
1.204599976539611816e+00
1.204879999160766602e+00
1.204419970512390137e+00
1.204390048980712891e+00
1.204779982566833496e+00
1.204769968986511230e+00
1.204429984092712402e+00
1.204589962959289551e+00
1.204740047454833984e+00
1.205010056495666504e+00
1.205340027809143066e+00
1.205340027809143066e+00
1.205369949340820312e+00
1.205710053443908691e+00
1.205929994583129883e+00
1.206110000610351562e+00
1.205610036849975586e+00
1.205870032310485840e+00
1.205739974975585938e+00
1.205639958381652832e+00
1.205629944801330566e+00
1.205710053443908691e+00
1.205729961395263672e+00
1.206099987030029297e+00
1.206400036811828613e+00
1.206480026245117188e+00
1.206150054931640625e+00
1.206259965896606445e+00
1.205189943313598633e+00
1.205649971961975098e+00
1.205909967422485352e+00
1.205940008163452148e+00
1.205500006675720215e+00
1.204779982566833496e+00
1.205209970474243164e+00
1.204900026321411133e+00
1.204329967498779297e+00
1.204349994659423828e+00
1.204210042953491211e+00
1.204380035400390625e+00
1.204519987106323242e+00
1.204679965972900391e+00
1.204669952392578125e+00
1.204849958419799805e+00
1.205010056495666504e+00
1.205180048942565918e+00
1.205080032348632812e+00
1.205039978027343750e+00
1.205500006675720215e+00
1.205819964408874512e+00
1.205809950828552246e+00
1.205839991569519043e+00
1.205569982528686523e+00
1.205989956855773926e+00
1.204419970512390137e+00
1.204010009765625000e+00
1.204229950904846191e+00
1.203760027885437012e+00
1.203920006752014160e+00
1.203230023384094238e+00
1.203699946403503418e+00
1.204059958457946777e+00
1.204259991645812988e+00
1.203899979591369629e+00
1.203750014305114746e+00
1.203860044479370117e+00
1.203699946403503418e+00
1.203670024871826172e+00
1.203089952468872070e+00
1.201699972152709961e+00
1.201779961585998535e+00
1.201560020446777344e+00
1.201560020446777344e+00
1.201529979705810547e+00
1.201490044593811035e+00
1.201910018920898438e+00
1.202090024948120117e+00
1.202170014381408691e+00
1.202239990234375000e+00
1.202129960060119629e+00
1.202379941940307617e+00
1.202859997749328613e+00
1.203269958496093750e+00
1.202970027923583984e+00
1.202479958534240723e+00
1.202049970626831055e+00
1.201730012893676758e+00
1.200880050659179688e+00
1.200459957122802734e+00
1.201259970664978027e+00
1.202340006828308105e+00
1.202430009841918945e+00
1.202110052108764648e+00
1.202690005302429199e+00
1.202980041503906250e+00
1.203070044517517090e+00
1.202819943428039551e+00
1.202569961547851562e+00
1.202720046043395996e+00
1.202309966087341309e+00
1.202600002288818359e+00
1.202649950981140137e+00
1.202749967575073242e+00
1.200929999351501465e+00
1.201320052146911621e+00
1.201830029487609863e+00
1.201619982719421387e+00
1.201730012893676758e+00
1.202329993247985840e+00
1.202180027961730957e+00
1.201230049133300781e+00
1.201120018959045410e+00
1.201429963111877441e+00
1.201220035552978516e+00
1.201370000839233398e+00
1.201490044593811035e+00
1.201390027999877930e+00
1.201189994812011719e+00
1.201020002365112305e+00
1.201099991798400879e+00
1.201069951057434082e+00
1.200960040092468262e+00
1.201079964637756348e+00
1.200520038604736328e+00
1.200629949569702148e+00
1.200680017471313477e+00
1.200919985771179199e+00
1.200960040092468262e+00
1.200680017471313477e+00
1.200749993324279785e+00
1.200770020484924316e+00
1.200940012931823730e+00
1.201730012893676758e+00
1.201490044593811035e+00
1.201779961585998535e+00
1.201599955558776855e+00
1.201349973678588867e+00
1.201589941978454590e+00
1.201449990272521973e+00
1.201609969139099121e+00
1.201949954032897949e+00
1.201990008354187012e+00
1.201779961585998535e+00
1.201529979705810547e+00
1.201930046081542969e+00
1.202180027961730957e+00
1.201889991760253906e+00
1.202589988708496094e+00
1.202980041503906250e+00
1.203109979629516602e+00
1.202780008316040039e+00
1.202620029449462891e+00
1.203080058097839355e+00
1.203240036964416504e+00
1.202829957008361816e+00
1.202739953994750977e+00
1.203250050544738770e+00
1.202970027923583984e+00
1.202559947967529297e+00
1.203220009803771973e+00
1.203179955482482910e+00
1.203539967536926270e+00
1.204280018806457520e+00
1.204220056533813477e+00
1.204820036888122559e+00
1.205430030822753906e+00
1.205139994621276855e+00
1.205039978027343750e+00
1.205029964447021484e+00
1.206320047378540039e+00
1.206210017204284668e+00
1.205890059471130371e+00
1.206429958343505859e+00
1.206629991531372070e+00
1.207049965858459473e+00
1.206480026245117188e+00
1.206359982490539551e+00
1.206560015678405762e+00
1.206179976463317871e+00
1.206339955329895020e+00
1.206269979476928711e+00
1.208240032196044922e+00
1.208240032196044922e+00
1.208780050277709961e+00
1.208109974861145020e+00
1.207820057868957520e+00
1.207380056381225586e+00
1.206570029258728027e+00
1.206789970397949219e+00
1.206680059432983398e+00
1.206329941749572754e+00
1.206359982490539551e+00
1.206740021705627441e+00
1.207820057868957520e+00
1.207440018653869629e+00
1.207620024681091309e+00
1.207260012626647949e+00
1.206349968910217285e+00
1.206449985504150391e+00
1.206410050392150879e+00
1.206730008125305176e+00
1.207010030746459961e+00
1.207180023193359375e+00
1.206629991531372070e+00
1.206619977951049805e+00
1.206590056419372559e+00
1.206840038299560547e+00
1.207000017166137695e+00
1.206910014152526855e+00
1.206709980964660645e+00
1.206799983978271484e+00
1.206709980964660645e+00
1.206920027732849121e+00
1.206930041313171387e+00
1.207139968872070312e+00
1.206920027732849121e+00
1.206850051879882812e+00
1.206779956817626953e+00
1.206650018692016602e+00
1.207229971885681152e+00
1.207470059394836426e+00
1.207540035247802734e+00
1.207730054855346680e+00
1.207669973373413086e+00
1.207509994506835938e+00
1.207249999046325684e+00
1.207229971885681152e+00
1.206959962844848633e+00
1.207039952278137207e+00
1.207100033760070801e+00
1.207100033760070801e+00
1.207290053367614746e+00
1.207409977912902832e+00
1.207350015640258789e+00
1.207440018653869629e+00
1.207110047340393066e+00
1.207290053367614746e+00
1.207299947738647461e+00
1.207299947738647461e+00
1.207159996032714844e+00
1.207380056381225586e+00
1.207139968872070312e+00
1.207149982452392578e+00
1.207090020179748535e+00
1.207209944725036621e+00
1.206509947776794434e+00
1.205579996109008789e+00
1.206159949302673340e+00
1.206599950790405273e+00
1.206380009651184082e+00
1.205649971961975098e+00
1.205790042877197266e+00
1.205489993095397949e+00
1.205539941787719727e+00
1.205270051956176758e+00
1.205309987068176270e+00
1.204740047454833984e+00
1.204740047454833984e+00
1.204550027847290039e+00
1.204980015754699707e+00
1.204530000686645508e+00
1.204660058021545410e+00
1.204959988594055176e+00
1.205189943313598633e+00
1.205070018768310547e+00
1.205160021781921387e+00
1.205279946327209473e+00
1.204519987106323242e+00
1.204740047454833984e+00
1.205180048942565918e+00
1.204749941825866699e+00
1.204499959945678711e+00
1.205049991607666016e+00
1.206079959869384766e+00
1.205170035362243652e+00
